time_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
86406,0.7144618364162743,0.6924305488068611,1.2921627940416336,-7.854942941757274,-19.229251843937632,22.733543576862495,stairs_up
86506,0.09385470706559718,0.2117045491594821,1.9259481885910033,-4.03242373077823,-15.54717370201192,12.431559860222155,stairs_up
87449,1.5178914115741848,1.0166329115077852,-1.9749673633038995,52.13556476494852,44.02517616332735,15.23374656628379,
87556,0.8608258983980864,1.127653492103517,0.6436877798825502,6.439490396656974,26.099950865917727,29.3790444317181,
87673,1.9366928699672221,-0.011342062747478484,5.421121377891302,-1.9308731340214484,84.53692350816766,48.71932953835075,
87773,0.15661964466683564,0.5951666178196668,1.6529747125416994,-20.22164247184734,27.608073710129467,33.5740851482374,
87876,0.041991394967958326,-0.2802887674987316,1.4079478125602005,0.48956042550642237,8.18235147471642,41.189332846356834,
87989,1.0683421290222554,0.0981207670122385,-0.8339975857704878,8.851116640693524,0.8954061038420545,67.7611934348618,
88089,1.144547489889711,0.4556368588373065,-1.7323714898616074,-28.798693503225874,27.812607139920086,49.54323818245646,
88206,0.2510370636491105,0.7363602183610201,1.2810603852689266,-8.04287218167559,35.86260491644729,69.61780277581134,left
88306,0.7992107153538615,1.064565752288699,0.24371289477348326,-3.303112993233782,17.931432231817876,60.753781346454716,left
88406,0.05451299548936076,1.0497507527336478,-0.14421031801402567,-0.7806588190641346,17.033487752203808,46.778678134758785,left
88506,1.372984051206708,0.5306096822351217,-0.9666261870622634,-32.98478325683787,-30.56801644167724,71.49488902389258,
88606,0.055959897228889166,2.124125951375067,0.3481961825549602,4.772614746227097,13.588338627302084,81.35648690228624,left
88706,0.4064196408016607,0.6418392294064164,0.3724965110749006,-4.326405317939334,36.67941699400536,93.4602036587633,left
88806,1.0209886955644936,0.19593115290105342,0.13145020516216754,-28.33261505464254,10.411027686739594,63.6325216665075,left
88923,1.5907758843906223,0.38313773207664487,-0.009738719204068184,-14.910588118535683,28.17036561845618,107.43858194616627,left
89039,0.6533603750478476,0.4843994274631142,0.5747901847451925,-5.139489819757869,41.99492633820316,127.07663939494937,left
89139,0.08740240738736466,1.0459674348026513,-1.3438736920565366,-5.788250642316476,38.42670232709968,111.79710324046982,left
89240,0.21185995891690254,1.7741551603630183,-0.6909177330911159,6.600909537972355,33.561633713380466,120.57189507850939,left
89356,0.6589966273691504,1.762758737079799,0.10824936231672763,11.693309472271217,14.660951534560887,98.85562280115568,left
90101,-0.9547929067317396,-0.34660262975320216,0.5679045168846846,-19.381985119062872,-21.586700173703996,27.856081293987216,
90206,-0.4653305698558688,-0.15760186063721776,-0.4348462920039892,0.2673528407017662,-1.705951803001755,18.272969011075194,
90306,-0.3507190520960837,0.2908040970984846,0.1521662454545498,2.5867294559106404,9.932064086287035,13.192334504508501,
90406,-0.1869037237714976,-0.2692328282162547,0.5055144039452075,-4.548748892877581,-13.602778500981138,12.78799328205927,
90506,-0.21923633290380237,-0.11235540939606725,-0.035303953093290326,2.0291488840073537,3.6591329751827,-1.4070898322352656,
90606,-0.5226086004786193,-0.385552684263885,-0.31162323243916035,-15.092295056120118,-6.2663515044994975,-0.5792334455109909,
90706,-0.11823226554021239,-0.4286859427433461,0.5004810859531164,-1.9407871536017218,6.192268284553777,-6.275939809433726,
90806,-0.2568577326266095,-0.8441137599848211,0.1136275482237339,-9.205460024644616,14.703916839534852,7.2356334680129395,
90906,-0.4905431178499013,-1.063006832408905,0.5274269605457782,-23.087550573996964,8.112364233838592,-3.9588783882296483,stairs_down
91007,-0.22147561799688265,-1.4290771098285913,-0.1247948389261961,-6.986127084519197,10.069939138646559,-0.3039590527954644,stairs_down
91123,0.09000923801804893,-0.3638063145430758,-0.36830782721340655,21.910939498888254,9.677809440659665,20.166152307482864,stairs_down
91223,0.16180597952986134,0.0446787343557924,-0.59467561943233,4.877377895264044,-16.047065002081396,17.130145174243246,stairs_down
91323,-0.02129742037691176,-0.06736570939496159,0.6996931602209806,19.58557256765344,8.920839211741015,13.435216031394154,stairs_down
91439,0.20787470693932844,-0.027393983686342833,0.12661328652501105,3.991770017951491,-0.5326433911610117,-3.038549030827923,stairs_down
91540,0.9656335958283394,-0.18654899204969405,0.8515478555083275,-10.324840090924143,-13.066659023780266,-1.7299415618009555,stairs_down
91656,0.4639641768734902,-0.5897304181151092,1.5322428852707146,18.566508343487538,-12.692869237488502,1.1373573376184112,stairs_down
91756,0.5857398506416007,-0.2883164450012147,1.0492787513077257,-0.07292396875688241,4.573383677666525,-11.558159665390528,stairs_down
91856,0.383804927281104,-0.22468495369851588,0.6399947705835104,2.6799581229867298,-14.69849196178657,-13.38910713185469,stairs_down
91956,-1.1628916134189813,0.4202058452982455,-3.3060540545016526,-21.48473057203758,-24.107926194483507,-21.592430702417634,stairs_down
92056,-0.35843196456097065,-0.0082914430052042,0.8686030352056026,27.938776101815854,24.159953452938787,10.608485040550079,stairs_down
92156,-0.04872892306204885,0.054344534454122184,0.5530243431389331,-37.3052740578428,-3.0559617443432243,10.015061129986446,stairs_down
92272,-0.3760558475242927,0.16927023272961378,1.4974632483124732,-14.46550396391368,4.312548144773847,28.7975938427695,stairs_down
92373,0.6876452872917056,0.17113529594913124,-0.4558808967262506,40.26214491181136,-10.90956660935341,37.286193924396365,stairs_down
92473,-1.057986081637442,-0.15571180910691618,-4.0977106281489135,-48.71748880236943,8.606240698570227,-30.749156473560564,stairs_down
92573,-0.2679810380568728,-1.180687601546198,0.15705051036477088,-27.74929470140865,29.069472937776442,-44.04662978751036,stairs_down
92673,-0.16869438733672723,-0.7826917614251375,1.2952023078680037,-0.18939180753519771,-9.933331940151719,-21.870460382772173,stairs_down
92773,0.5905964603599161,0.4589676106952131,1.816651947569847,23.277332502727646,-16.077030749517537,-32.86637509738653,stairs_down
92873,0.679531831201911,-0.3617566520042717,-0.2018143657207489,17.606675519803986,-9.52162435868263,-36.85994913905255,stairs_down
92973,0.26660843452941624,0.6091000122345983,-2.348949144500494,19.0575886995277,42.63586787482257,-17.606962387749128,stairs_down
93073,-0.10892784610018133,-0.6824602858692407,0.0663099167317152,-30.528937514341013,2.7492138932931316,24.825072151672753,stairs_down
93173,0.3516107402388006,-0.5884399399131536,2.280937684547901,-12.676837929732836,-3.8639891314116,12.473273533030715,stairs_down
93290,0.5053040491301566,0.5491726361468434,-0.012568389672040938,-1.906125010780965,-3.195216708358502,19.89917045811082,stairs_down
93406,0.4014619453290477,0.8104128581739961,-1.607245227023959,-4.212788109303934,-13.870408364550686,48.95078074366039,stairs_down
93506,0.18489369912333786,0.23190628325417637,-3.805938343605399,-16.62577497762553,0.32128513496609756,-20.961756647668047,stairs_down
93606,-0.2727841092233546,0.047805999530851837,1.081951186853647,27.38167513725835,29.37001833672993,-17.874314774883644,stairs_down
93706,-0.7164891044601798,-0.07229732057824731,2.3065917657643555,14.749697889994156,-7.86944599468615,-4.724470023428146,stairs_down
93806,0.30265279419384894,0.7208692192405461,2.1330910558581353,32.995725219888236,-4.425966424149671,-3.3643454256995344,stairs_down
93906,0.40191429220642894,0.05840820369645953,-0.22885376381576059,8.505221346972093,3.363991536523163,-5.501575650019993,stairs_down
94006,0.031700919066066854,-0.17202976057082414,-1.473684897840023,0.5697202726576325,10.614567324005975,-15.200866035619347,stairs_down
94106,-0.4203103651186451,-0.05187573318779468,-0.2856242833077907,5.1460583273053055,20.391241191580637,18.422975333174307,stairs_down
94206,-0.1761624399287626,-0.03929229207709432,2.2604928624123333,-17.97174913094117,18.245214537382846,21.845468720599097,stairs_down
94306,-0.059548277109675106,0.6070579850129783,1.1017349147319793,-16.745072769216264,-15.451035374349404,31.748532677443905,stairs_down
94406,-0.4716654719658196,0.7039283135727048,-2.5649679766625164,7.537743834060004,-20.600898970796052,21.98709098549202,stairs_down
94506,0.19540398722179234,0.12405951038897037,-3.2423470137447117,5.6240285621204515,-9.724031038320433,5.102023243952587,stairs_down
94606,0.4476412569735199,0.050746436896920204,-0.29376316609978675,-10.76610360847917,15.068312554396911,-9.025246337167477,stairs_down
94706,0.6988287254113703,-0.11822159801572561,2.3073902226656675,9.653029514350859,8.062312607600738,8.164704827222046,stairs_down
94806,0.279565275529772,-0.06298471783176064,2.496961192885041,15.71520830842528,2.4425012604059475,0.3112685558265681,stairs_down
94906,0.21233802475742994,0.14430325699448585,0.9665648122638464,-0.15350097771577897,-9.041980300634007,-20.250262672016987,stairs_down
95006,-0.29612675342597067,-0.5105895152524114,-1.0982008953869342,18.241835301290983,-3.7541998169191686,-25.635554351417515,stairs_down
95106,0.34918512052707373,0.14238324871733785,-2.4413942039638754,-2.717584141020449,8.793706339398629,2.584161304782716,stairs_down
95206,-0.3918115254629403,-0.6559798368312418,0.18597732964158056,24.044926237126603,21.2343392521595,37.382195648275484,stairs_down
95306,0.23684037865549323,-0.2086766527056694,2.3661223976194856,18.04877146666411,4.880121496876274,17.579366715954983,stairs_down
95406,0.19454590908773242,0.16821283263117073,1.1100526612222195,9.408413119416021,20.04093274188173,14.911860241268599,stairs_down
95506,-0.5631682821430266,0.4361358934231102,0.5425701691418886,12.465896928727101,4.3288210704714025,29.160140283913776,stairs_down
95606,-0.4780222936466336,0.1896755996376276,-0.6426636975318193,19.203107587342114,15.097865075388263,31.852798930218736,stairs_down
95706,-0.4811220862928778,-0.4501780089095235,-4.120597582739592,-8.30930590836674,-38.189162008144976,14.484316012435187,stairs_down
95806,0.36637715141177174,-0.42255408892482516,-1.0710603750050067,-34.9381763783265,2.044245096176963,-9.57188601323746,stairs_down
95906,0.6650975745927542,0.28354630798995495,1.1534405520498752,-9.481165733134059,3.0919216231062836,0.7384184212766899,stairs_down
96006,-0.08555701698269695,-0.41465602915138006,2.3875024547785517,-10.211294172388204,-19.981977964060764,6.413108364100976,stairs_down
96106,0.06048252575248479,0.17441081048846244,0.831697492134571,-3.1627237909294585,1.2254808651767388,-6.981410838897303,stairs_down
96206,0.0018906360521912574,-0.22727716214880345,-0.47550329656302925,4.9568561108804285,-19.924744393910643,-11.27687283857554,stairs_down
96306,-0.5634534557599574,0.2805418654769659,-1.8723440241754055,2.4929069892635836,-3.8012120089763664,-36.3559289896298,stairs_down
96407,-0.39153526580482717,-0.1719403287217021,-0.8913339224517345,30.264885816122906,19.683109376548515,11.089776881735965,stairs_down
96523,-0.11196177043598145,-1.0743443651117384,1.60224522677958,-12.57981594634645,22.34176221852327,5.412121089347159,stairs_down
96623,0.037861638219468294,-0.6463879787519574,0.9720879595994949,-10.058884477474894,19.20004937014124,-6.235099120178458,stairs_down
96723,-1.4869889083102346,1.1742995079442857,1.133466854557395,67.81960521264374,34.25821397097881,-29.405678754386567,
96840,1.0087561867833137,-0.08612696235775948,-1.2670575788795948,48.99060416161615,-2.1712569461049926,42.025327510198885,
96940,1.3880455728687344,0.8192296402275562,-3.14186302473247,66.68653830104115,59.45336113980848,31.04664536286047,
97056,1.5914295259937643,0.1380246151164174,-2.3511136290580033,-21.542525925246938,10.839093571270865,22.700927716028392,left
97158,1.3414531869113444,-0.10372954680472611,0.8913362605392933,-17.939210109735228,21.331377457245164,37.256130846764556,left
97273,0.9509894958607852,-0.15583528935611246,1.916060416305065,-5.8313090086178825,-0.15492859397401743,52.96943182486411,left
97373,1.280097093194723,-0.6333320978239179,-0.01643967814743519,-8.496213181230493,1.7898068892156478,47.3969092923879,left
97473,0.8946044685550033,-0.24075462948977946,-1.1937076805084943,-19.45081293532909,2.9227139317029724,49.12665811478822,left
97573,1.5831743233457207,-0.24014234281033275,-1.2407318820118904,6.352706013062792,1.587534465483717,58.4308066889767,left
97673,1.3813022360883653,0.8348895661741494,0.7005395479172468,21.362178195307337,29.44744877625578,74.57137698079558,left
97773,1.0216777007419615,0.845436971412599,0.4348533062666654,7.657699031358353,35.26455013762639,69.49110959689676,left
97873,0.7455639539055526,0.6796835146322846,0.16421499516665936,-2.0357088538183277,27.127639911458065,67.13989210720075,left
97973,0.7587288481660187,0.24540654694885014,0.5176017321020364,-1.899251492598405,31.074051496905145,82.64052148511362,left
98073,0.9725338036708533,-0.7110442830577492,-0.07998597538471222,-0.9522865318677456,37.20009597481377,71.20356096522403,left
98174,1.6330100751385093,-0.3575684065341949,-0.8920055381029843,15.312087128516543,44.02428140854608,74.30459662200404,left
98289,2.2257190706729886,0.8949769551292062,-3.096325262394547,9.69151763032388,40.01207802591885,88.50471017062229,left
98389,2.0871819759897887,1.6838479897111653,-0.24842881737947461,-7.238856463527539,52.40334916154804,104.26520092569747,left
99690,0.6483171932488679,0.6537294275559484,-1.3671581215322017,-0.02351503397145808,23.0006705677544,12.230073548575009,
99790,1.3593342960387467,1.0730642621733248,0.3940641997605562,4.371747955631286,-5.071713425737009,27.26893603481812,stairs_down
99890,0.8931960630618035,0.8990284224770962,1.8816689018815755,7.353045273619105,26.364683875505545,19.96683714221814,stairs_down
100006,0.11709423795361071,0.31423662980794903,1.477120132985711,1.3546503078305523,-4.14310737316511,11.040447548002842,stairs_down
100106,0.1831569384586066,0.10895619541183113,1.577148194923997,-1.3735285238096444,4.201748816057901,-17.518460211578688,stairs_down
100206,0.37939832635261117,-0.4387424226596951,1.0409545750766993,-6.493038225976227,-7.6677641688740135,-24.135986319141214,stairs_down
100306,0.293359845995903,-0.3829195592813194,0.230244341391325,4.583572185474068,-8.479760963067225,-11.105033816794482,stairs_down
100406,-0.48781935544181615,-0.1870028732970357,-3.4023534513056277,-16.866071277910333,-12.774273139564006,-13.681620228344242,stairs_down
100506,-0.3878248669795692,-0.2024672766715288,0.07986848648488522,14.08103346930731,28.770515557804984,7.323684851698158,stairs_down
100606,-0.9141548260688781,-1.0209703561902046,1.8781962573349475,-4.588938579727583,2.173059048828818,3.5865720336482463,stairs_down
100706,-0.6475888789743185,-0.27020664168447256,2.413793080332875,25.78680547549286,9.211552553384267,-5.408746975897173,stairs_down
100806,0.6116630311230197,0.3903865341611206,0.9357985026001929,20.17945239334417,27.14666369584384,20.812517014303268,stairs_down
100906,-0.8894893905635922,0.6512789656639099,-3.8912241789638995,-27.33834612471108,-14.170325386100531,22.210803586472032,stairs_down
101006,0.5596969893032685,-0.30107188167795534,-1.7520546799749135,-5.083175336937937,-12.050794743240514,-2.3106882143782217,stairs_down
101106,0.711479167343676,0.19624109563305972,-0.8990975421905517,-3.394888964450774,-3.521427396891957,-15.842420581716768,stairs_down
101206,0.27047395085114984,0.028438743498921393,2.1555004560649396,10.446550646839185,5.943310023740929,-4.257327772881586,stairs_down
101306,0.18082626702133564,-0.10907368431165813,2.6246879936099052,15.028922853453446,-5.539504971141543,-2.381167015432879,stairs_down
101406,0.4463330604517832,0.3196360046334564,0.9625368719220161,14.894147853203462,5.565722652270638,-16.94149876446208,stairs_down
101506,-0.9230112094804644,0.06481719395592808,-1.824835254025459,6.313764543283611,19.25926369515067,-29.74504353348782,stairs_down
101606,0.44648952965512867,0.03904284736067056,-2.162463865336776,-34.390948452214246,-11.589258370455243,15.915437011491496,stairs_down
101723,-0.6544714050296694,-0.45922333902195095,1.792557955276966,-9.222586723988423,10.928894337157255,18.831951692749037,stairs_down
101823,-0.24435736668948083,-0.34812048697024583,2.0992747109740972,3.91112597442115,-1.148807936318526,28.76533485931953,stairs_down
101923,-0.009343491075094789,0.20348902093470095,-0.8165425931006669,16.98454603170608,2.5040126634106126,25.862371273375295,stairs_down
102023,-0.2660807208608836,0.10276157855540513,-3.7929865075737235,16.746095590044476,4.20602878334656,19.935307281462066,stairs_down
102123,-0.8645113819777965,-0.1619376978844404,-0.18847499167621135,8.789142065485768,13.442497866823034,-12.150619665507543,stairs_down
102240,0.5691803820393979,-0.03994491076692939,1.1099334187567234,0.008720337301107998,6.643405694327705,3.180566806362471,stairs_down
102340,0.08678166340682655,-0.1454613409884274,2.342162260839343,24.969785077165106,-16.869713476285245,-7.3270154226921855,stairs_down
102440,0.613421967086941,0.41269174334108827,0.8473632633000612,11.992335154134375,2.0761576609699666,-23.37955482139335,stairs_down
102540,-0.7237079497978091,0.008062894946336746,-2.1323463749706746,-12.815039123625228,0.23121214868868664,-11.692031373122779,stairs_down
102640,0.028466608753381296,-0.05409048662781715,-0.5618079535752535,0.5246037782602306,31.422865842723112,20.303804524920718,stairs_down
102740,0.04056671419339254,-0.09103665397018193,2.765434434905648,-6.153786571883103,17.86306374577334,25.844744262674787,stairs_down
102840,0.6744080584473907,0.11474807668626308,0.7935609459638595,-15.678613862399645,-24.239660053005544,34.932305830734876,stairs_down
102940,-0.19634660183414815,0.8057862212866544,-1.5982079340875148,16.38928138516113,11.80397305097741,42.99055276823216,stairs_down
103040,0.002518439961178228,-0.29281565611660476,-2.7999714952796695,-14.922242128807017,-33.11936530424381,16.09629017542968,stairs_down
103156,0.5074691182095558,-0.3192961051546037,-1.779711917707324,-38.10234688869953,-14.51515773163238,-24.44587883197386,stairs_down
103256,0.5403052564172074,-0.5950596503138542,2.900034044009447,12.916335097884748,15.411261475265128,-0.37364920712482347,stairs_down
103356,0.30048794431015846,-1.114754116911441,2.1865432445824147,-4.33974083540696,-22.40312805312125,-2.5187090960703644,stairs_down
103456,0.8229236724399029,-0.14695099502429365,-0.07682838813662529,13.75201728057227,-7.06746396536347,-3.292301017221063,stairs_down
103557,-0.7484919701814651,-0.04389993200302124,-2.031653711643815,-8.190592951723687,-20.775164417279758,-20.766626680817243,stairs_down
103673,-0.43698944151252506,-0.06371361662819981,-1.7183078931957483,-5.223329964932953,6.291724376605626,24.29673311371017,stairs_down
103773,-0.35406090986989436,-0.7752997514776885,0.8892670530498027,-22.899054428377536,-13.069780420230963,22.53930324215109,stairs_down
103873,-0.5228291478941217,-0.6433762297153472,2.191514603254199,5.3805826908546255,-24.438763482406,13.722318764287408,stairs_down
103990,0.8389763240311294,0.19901041421592233,0.6503244414180517,120.44064616341842,-162.61114934442594,35.752843776485186,stairs_down
104106,-0.8598615103453398,0.7444388953983784,-2.759197586342692,-4.873713925661156,1.999616426696688,17.076299377921448,stairs_down
104206,-0.6821542886599898,-0.7148430908188224,-3.7962230052769184,-45.37411120364819,-27.095893192195845,12.412591571123382,stairs_down
104306,0.3671551500469446,0.11556377698332071,-0.25247487789988515,-16.486722571407824,7.050137056099617,2.9575583551972042,stairs_down
104406,0.4177120557211339,0.1610289124764502,2.952410712456703,8.880193609763916,30.419254921554362,9.06173406148733,stairs_down
104506,-0.14400821957066653,-0.3657064125433564,3.348085854545235,4.331409285280015,9.666509746451524,-0.4345553913360023,stairs_down
104606,0.3051787324748933,-0.21694676066190002,1.3301339205175637,2.7078731061245715,3.1809770445994947,-22.611622992630476,stairs_down
104706,0.21421010223962364,-0.3248572464130819,-2.0020459243655204,36.62780808463675,16.512725101578063,-8.40626983514518,stairs_down
104806,0.19049456960400565,-0.6740680128380656,-2.7946511770397424,-11.965698270144973,30.24284821076586,-8.613058934909192,stairs_down
104906,-0.5109214871531352,-0.4338406220927834,0.7265981182813644,20.01868340066041,50.65204426212716,21.456518475670844,
105007,-0.40746213559191674,-0.5167939228504896,1.5260720876812934,5.395742722604292,8.834440733834938,11.039458878120481,
105123,-0.7096812510762364,-0.04130728516131639,0.7086977199316025,11.609841999292723,27.411859450747926,25.438889299550752,
105223,-0.7825445349741726,0.3701625151693821,-0.22430852160155773,67.34763231080669,57.84684600550812,14.660965194939227,
105323,-1.281261168538034,0.053180678306519985,-1.743826949855685,13.13243374548749,23.533541436231285,-0.8820043655559904,right
105423,0.015063275227695702,0.5771423008292913,-4.0651428220212455,-1.2186790639804639,-14.238438593824837,-37.39351327173019,right
105523,-0.7858204148396849,1.0904425363451242,-0.06203472363054752,-12.784415116707828,8.846606154520378,-54.716993780619816,right
105623,-1.1957625672116874,0.2587409525573253,1.5800532687157391,26.886764752641103,-28.130890540148094,-35.53219793044251,right
105739,-1.252000148870796,0.5268728337943553,-0.13598141885101794,31.399288029708227,-57.02670762582426,-76.15711467964076,right
105839,-0.8710472865525632,1.0169330634981393,-1.9031290385395288,31.970817768887386,-60.831133238805116,-94.02235554821203,right
105940,-1.149748127272725,1.787382306204736,-3.4926159060329196,1.201699320425518,-44.08915113018828,-117.8721808467918,right
106040,-2.159586117943376,1.858874009488523,0.06579787555634975,32.95485336789488,-48.57664005640002,-102.85230799398863,right
106140,-1.412509859778732,2.2745599662095306,-0.24912381390631197,7.5860529082858585,-45.98331626628914,-133.51573193308718,right
106240,-0.8854775245737284,1.981886056651175,-0.036031682845950125,3.341411144570513,-41.27836436218795,-131.56268032105706,right
106340,-0.7348921916350721,1.2609487406104802,-0.9046873250216245,-0.812188146211677,-43.787557297197196,-123.13033367743442,right
106440,-0.9489350475490093,0.8696353008627891,-0.8794049997270107,15.610774716015786,-30.288344100827313,-97.80123966879162,right
106540,-0.3230480050340295,1.3382663735687732,-1.5527771392554044,10.248538340158637,-40.37460397649562,-102.33201150377374,right
106643,-0.7309019529551267,1.520157310679555,-0.12413549823462962,3.003465123825918,-19.130866384038182,-117.13105068033207,right
106756,-0.17075681802555917,1.0251648852705955,0.1924199299097061,8.926648287630112,-31.217219092097782,-114.41396044736598,right
106856,0.2743779360197484,0.7921402655109763,0.5417483313649892,11.762049349851871,-42.77205501668345,-100.66229662908326,right
106956,0.7196222879193723,-0.049715340283513064,0.0932061069637537,-12.081399967137695,-31.249355132142693,-98.85542472566974,right
107056,1.1139162047825752,-0.6973617946639656,-0.9913684141308069,-2.956420488370162,-48.34812924752807,-89.97642469146328,right
107156,0.4312238271905109,-0.9515357315666974,-1.3758581453382968,-66.66676490339397,-66.2344275893105,-71.76759798688369,
107257,0.5347436037020757,1.1697316155068576,-0.3765057467162609,-31.154757012138017,-14.972537934307699,-64.34308673643145,
107372,-0.24462957122698425,0.7235641574129462,0.4627525360614061,-0.25585677855498845,3.887007722688189,-44.495321989561425,stairs_up
107474,0.025146350890025496,0.21517755903229116,1.0427046336144208,20.31112136506909,4.400517566189026,-27.826166772969852,stairs_up
107589,-0.01657315006768331,-0.7366524793058633,0.09292670550048351,20.766401284574634,-2.7653167045916716,-6.5506303810577755,stairs_up
107689,0.11853802528744563,-0.8737759077988565,0.09577449614703655,2.7031801258345385,0.5862629908274034,4.465854728902546,stairs_up
107789,0.023815887737553564,-0.8837630488060414,-0.8108224618881941,-6.1104985404708545,-6.393337954661551,1.031811491591262,stairs_up
107890,-0.2993911620493978,-0.5644555454745889,-2.119941651427746,8.185976597618405,3.2128548181164134,15.095790405427872,stairs_up
107990,0.8978592325672506,0.620448358592391,-1.3454519011586903,-21.555363265791975,14.280288870416799,10.16634042859212,stairs_up
108090,0.6628728842806071,0.20955855010673402,0.3336334041953087,-18.37256682955232,-4.623731563359628,17.983925650684007,stairs_up
108190,0.7210037323404103,-0.44837125174850223,1.475876270404458,-11.619189113171885,-8.496085115183554,25.522682060288467,stairs_up
108306,-0.3569594077903777,0.7920502491399646,-0.3133949182868004,5.238821260857365,8.455336206595259,21.13819921694969,stairs_up
108406,-0.5127845410786569,1.3950557438917457,-2.0815344716221094,26.87411694984553,-5.576877631845737,17.20982274600603,stairs_up
108506,-0.20155710302405058,0.7426205939300358,-0.3984183033168316,-14.607244049569784,1.4680755241172516,-44.667651077415435,stairs_up
108606,-0.19355260546775532,0.4494780439466238,-0.15731763686835765,3.4514036571907516,-22.01164722310551,-47.48256327967445,stairs_up
108706,-0.3121960638910532,-0.41042803619280455,1.5655378366291521,13.647786886290584,-5.491454163443681,-18.653425915770537,stairs_up
108806,-0.3818741053489968,-0.8801901587553321,1.4778963780552148,-9.813188058877548,-16.27189433899071,-10.621995154728364,stairs_up
108906,0.11762187855690717,-0.6603497224785387,-0.28711715221405026,11.125304964477433,21.23768945994739,-2.9624246515374266,stairs_up
109007,0.7416872586026787,-0.3606494214147329,-0.15425123503506183,19.52111607245603,28.06177927103132,13.382713221017912,stairs_up
109108,0.9644384677596389,0.6737691760219633,-0.24532032997012138,-9.535300104948288,10.478574842536435,14.022137601867934,stairs_up
109223,0.5568284115970135,0.23521745362877844,0.9341548270463943,-9.270247784016773,1.7834298404083833,30.064863726279082,stairs_up
109323,-0.01614577323477715,0.5421398149006068,0.11090542978346347,-11.565070963056936,-2.499738672537477,30.330940575586098,stairs_up
109423,-0.38853433042317626,0.8912469748206436,-1.2932681249350308,-14.718203887731226,-5.336410576831684,25.908451144610787,stairs_up
109523,-1.746842790545523,0.6633100335888564,-0.33941432568430896,-7.752499495717191,-15.795232512288443,-32.586156341403004,stairs_up
109623,-0.9505033928442745,0.6377440690472722,-0.1547837344765663,18.55729954093907,-4.645394788972793,-43.872620473120534,stairs_up
109723,-0.8037509891320019,-0.21722776956036685,1.6696487839668988,24.155003273337822,6.8729145645921195,-11.315982501763033,stairs_up
109823,-0.4015158674733713,-0.5757108067214488,1.2935130396068095,6.288447593351312,-2.3601321672233553,0.706925432869966,stairs_up
109923,0.680682462541759,-0.7078868419401347,-1.306296533334255,-9.052775414617212,1.343046029874112,-0.9035126846132134,stairs_up
110023,1.3716815903060138,0.11682371391654015,-1.4946955371648072,-1.820135703894855,33.22312270792547,16.87130832545644,stairs_up
110123,0.5190639866743236,0.1993491446509957,1.2654933983027934,11.111945968234535,12.597829716508713,44.280430577894485,stairs_up
110223,0.3397026411063969,0.015163228470832108,0.5966974806487559,-4.479596642625788,6.11361993692155,25.29042660020406,stairs_up
110323,-0.4037058152657002,-0.3365940075665712,2.1633692897439003,-21.91119050834025,15.609801414059058,6.411217682361353,stairs_up
110423,-0.8383046353146434,-0.7710720507800579,1.0338561412483454,1.0334918248487908,-20.002260210801115,-3.5140209105107245,stairs_up
110523,-0.2884196131147444,-0.6314959684379399,-3.6515076603502035,-10.812851984479677,-28.20372767745711,-5.358347863785295,stairs_up
110623,0.056881354888784694,0.18074001350998878,-3.029862200927734,2.8450190357901963,-30.53263947687116,-21.68086799179096,stairs_up
110723,0.1059390395477414,0.6639240738339722,1.0397469528526067,22.02812846957275,17.804810769889595,-21.08087685434036,stairs_up
110823,-0.7749568563241511,0.37382410641685127,1.1194178709387779,14.951348979955027,12.53668330173782,-23.08948522507937,stairs_up
110923,-0.7477539382304996,0.1734304211489856,3.7005718432486057,0.21187660351989457,3.7328012611363417,-13.110521644856442,stairs_up
111023,-0.25446345790121705,-0.7290962187074125,1.6401654998511075,-6.113846186937807,-2.2709922221391654,-4.3808210081700025,stairs_up
111123,0.7214523528907447,-0.8774393987424671,-0.7994657860934734,-16.55337155732881,15.83652783601034,5.850124899120798,stairs_up
111223,0.6527403434533625,-0.31135946693643923,-0.7558417484223842,13.993712062089633,36.153967126061694,16.412907009500206,stairs_up
111323,0.9421641651745885,0.3649894964456558,-0.4255483023047447,6.814695739654224,7.884350321228764,36.79467985134391,stairs_up
111423,-0.40899347334504127,-0.5989704670820385,-0.4919622639328241,-34.13905107562418,13.512420220903747,18.070460732373483,stairs_up
111523,-0.09517547080796211,-0.412937023339048,1.3937702341258524,-11.527271842416438,2.121212790386544,18.704966523247453,stairs_up
111623,-0.45675672971270975,0.18639767394550144,-0.43420448696911335,-14.506843683865181,-14.375847485773507,7.023596221645417,stairs_up
111723,-0.659862523483485,0.7047394107598811,-0.5369347936034202,24.507271987328522,-11.848115709809557,16.813977425110647,stairs_up
111823,-1.0608807801656424,0.8156300083003938,-1.760050939425826,-13.02269821873477,-47.45356571155316,-32.93156583791972,stairs_up
111923,-0.563065515888296,0.12711276047974823,-0.1748316662490368,23.52428140726404,-13.856533689025452,-26.645968140999596,stairs_up
112023,0.16775918884584679,-0.08802329749837517,1.8676532360106706,16.48905849610397,6.7535331031840515,-16.576853747695314,stairs_up
112123,-0.26449356126729395,-0.3009690058253705,2.9041432328939436,3.5244132567763105,9.488990568601954,-15.737239083593156,stairs_up
112223,-0.07949830146562308,-0.7392122467912733,0.15904314548671245,-1.0412298955698864,5.220451893971438,-7.584574172330551,stairs_up
